,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20150805,2015.593,-67.6,61.9,-3.8,rrr,2.2,2.5,7.3,0.0194,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
181,20150806,2015.5958,-69.5,62.8,0.0,rrr,2.3,2.5,7.4,0.0278,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
182,20150807,2015.5985,-66.9,62.2,8.5,rrr,2.3,2.6,7.5,0.0709,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
183,20150808,2015.6012,-67.6,61.9,4.6,rrr,2.3,2.6,7.4,0.0815,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
184,20150809,2015.604,-67.5,63.2,5.3,rrr,2.3,2.7,7.7,0.0347,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
185,20150810,2015.6067,-66.1,63.6,3.6,rrr,2.3,2.7,7.7,0.0653,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
186,20150811,2015.6095,-67.6,62.1,-0.2,rrr,2.2,2.5,7.3,0.0258,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
187,20150812,2015.6122,-66.0,66.0,1.8,rrr,2.2,2.6,7.4,0.0792,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
188,20150813,2015.6149,-60.7,76.6,19.7,rrr,2.3,2.6,7.7,0.0458,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
189,20150814,2015.6177,-65.7,62.2,0.2,rrr,2.2,2.5,7.3,0.0228,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
190,20150815,2015.6204,-66.7,62.1,3.9,rrr,2.2,2.6,7.4,0.0818,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
191,20150816,2015.6231,-62.6,72.2,11.8,rrr,2.3,2.6,7.5,0.0581,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
192,20150817,2015.6259,-65.1,61.0,2.1,rrr,2.2,2.5,7.3,0.0283,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
193,20150818,2015.6286,-64.8,61.3,4.2,rrr,2.2,2.5,7.3,0.0196,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
194,20150819,2015.6314,-65.1,60.8,-2.7,rrr,2.2,2.5,7.3,0.0268,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
195,20150820,2015.6341,-66.2,61.7,-2.4,rrr,2.2,2.5,7.2,0.0284,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
196,20150821,2015.6368,-66.1,62.2,1.3,rrr,2.2,2.5,7.3,0.0325,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
197,20150822,2015.6396,-67.0,60.7,-1.9,rrr,2.2,2.5,7.3,0.034,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
198,20150823,2015.6423,-65.4,61.3,-0.1,rrr,2.2,2.5,7.3,0.0295,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
199,20150824,2015.6451,-64.9,61.6,-0.5,rrr,2.2,2.6,7.4,0.0855,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
200,20150825,2015.6478,-66.6,62.9,-0.5,rrr,2.3,2.6,7.5,0.0733,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
201,20150826,2015.6505,-63.8,64.0,3.5,rrr,2.2,2.5,7.3,0.0294,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
202,20150827,2015.6533,-66.1,61.6,2.5,rrr,2.2,2.5,7.3,0.0291,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
203,20150828,2015.656,-64.5,62.2,1.2,rrr,2.2,2.6,7.4,0.0855,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
204,20150829,2015.6587,-65.6,60.0,1.5,rrr,2.2,2.5,7.3,0.0283,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
205,20150830,2015.6615,-65.2,59.9,5.6,rrr,2.2,2.4,7.3,0.035,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
206,20150831,2015.6642,-66.9,60.9,2.9,rrr,2.2,2.5,7.3,0.0322,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
207,20150901,2015.667,-65.0,62.6,4.9,rrr,2.2,2.5,7.3,0.0473,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
208,20150902,2015.6697,-65.5,61.1,2.1,rrr,2.3,2.6,7.4,0.0996,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
209,20150903,2015.6724,-64.0,60.4,4.1,rrr,2.2,2.5,7.3,0.0293,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
210,20150904,2015.6752,-63.2,61.4,2.8,rrr,2.4,2.6,7.7,0.0567,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
211,20150905,2015.6779,-64.2,60.4,2.9,rrr,2.5,2.7,7.9,0.027,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
212,20150906,2015.6806,-63.8,60.9,-2.9,rrr,2.4,2.7,7.9,0.0282,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
213,20150907,2015.6834,-63.6,62.3,2.0,rrr,2.4,2.7,7.7,0.0697,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
214,20150908,2015.6861,-63.7,60.0,5.0,rrr,2.5,2.9,8.4,0.0889,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
215,20150909,2015.6889,-63.6,59.4,1.3,rrr,2.5,2.8,8.4,0.0662,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
216,20150910,2015.6916,-65.2,60.4,6.9,rrr,2.5,2.8,8.2,0.096,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
217,20150911,2015.6943,-64.6,60.3,2.3,rrr,2.6,2.9,8.4,0.0272,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
218,20150912,2015.6971,-64.5,61.0,3.0,rrr,2.5,2.8,8.4,0.0754,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
219,20150913,2015.6998,-62.1,63.3,0.2,rrr,2.6,2.8,8.4,0.0705,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
220,20150914,2015.7025,-62.1,61.7,5.9,rrr,2.5,2.9,8.2,0.0931,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
221,20150915,2015.7053,-62.5,61.3,1.3,rrr,2.7,3.1,9.1,0.0608,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
222,20150916,2015.708,-63.1,59.2,10.0,rrr,2.5,2.9,8.6,0.0254,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
223,20150917,2015.7108,-63.2,59.1,3.4,rrr,2.5,2.9,8.4,0.0539,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
224,20150918,2015.7135,-62.4,60.2,3.0,rrr,2.5,2.9,8.4,0.0568,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
225,20150919,2015.7162,-61.7,62.1,2.4,rrr,2.6,3.1,8.9,0.0722,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
226,20150920,2015.719,-61.5,59.4,2.8,rrr,2.5,2.9,8.4,0.0591,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
227,20150921,2015.7217,-63.1,60.2,4.7,rrr,2.6,3.1,9.1,0.0264,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
228,20150922,2015.7244,-64.3,59.7,5.5,rrr,2.5,2.9,8.4,0.0489,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
229,20150923,2015.7272,-62.5,60.4,5.1,rrr,2.5,2.9,8.6,0.0183,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
230,20150924,2015.7299,-63.6,60.1,6.4,rrr,2.6,3.0,8.9,0.0915,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
231,20150925,2015.7327,-63.9,62.0,5.9,rrr,2.6,3.1,8.9,0.0846,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
232,20150926,2015.7354,-63.6,58.1,3.1,rrr,2.6,3.1,8.9,0.0779,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
233,20150927,2015.7381,-64.1,59.4,9.2,rrr,2.6,3.1,8.9,0.0779,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
234,20150928,2015.7409,-61.8,59.9,10.0,rrr,2.7,3.1,8.9,0.0596,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
235,20150929,2015.7436,-63.5,59.2,3.4,rrr,2.5,2.9,8.4,0.0564,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
236,20150930,2015.7464,-63.5,58.8,4.9,rrr,2.7,3.1,9.3,0.0331,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
237,20151001,2015.7491,-63.2,61.0,7.2,rrr,2.6,3.1,8.9,0.071,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
238,20151002,2015.7518,-64.3,59.5,5.8,rrr,2.6,2.9,8.8,0.0256,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
239,20151003,2015.7546,-64.0,59.8,6.0,rrr,2.6,3.1,8.9,0.0805,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
240,20151004,2015.7573,-63.6,59.4,7.5,rrr,2.7,3.1,9.1,0.0411,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
241,20151005,2015.76,-63.2,58.9,2.7,rrr,2.6,3.0,8.7,0.1085,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
242,20151006,2015.7628,-63.1,60.3,-0.5,rrr,2.5,2.9,8.4,0.0621,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
243,20151007,2015.7655,-63.9,59.7,4.1,rrr,2.5,3.0,8.8,0.016,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
244,20151008,2015.7683,-63.4,58.2,2.4,rrr,2.6,3.1,8.9,0.072,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
245,20151009,2015.771,-62.9,58.9,11.2,rrr,2.6,3.1,9.1,0.0501,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
246,20151010,2015.7737,-61.5,61.9,2.0,rrr,2.6,2.9,8.6,0.0459,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
247,20151011,2015.7765,-63.9,59.4,8.1,rrr,2.6,2.9,8.8,0.0123,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
248,20151012,2015.7792,-63.7,58.4,10.3,rrr,2.5,2.9,8.4,0.0341,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
249,20151013,2015.7819,-61.4,59.6,5.1,rrr,2.6,3.1,9.1,0.0664,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
250,20151014,2015.7847,-61.6,59.9,1.8,rrr,2.6,3.1,8.9,0.0601,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
251,20151015,2015.7874,-61.4,58.1,3.9,rrr,2.6,3.1,8.9,0.0985,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
252,20151016,2015.7902,-63.2,58.3,9.7,rrr,2.6,3.1,9.1,0.0382,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
253,20151017,2015.7929,-61.2,60.4,2.7,rrr,2.5,2.9,8.6,0.0369,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
254,20151018,2015.7956,-63.5,59.7,10.2,rrr,2.5,2.9,8.4,0.0633,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
255,20151019,2015.7984,-60.8,58.6,7.8,rrr,2.6,2.9,8.8,0.0377,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
256,20151020,2015.8011,-62.1,57.1,1.5,rrr,2.6,3.0,8.8,0.0122,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
257,20151021,2015.8038,-62.4,57.2,3.4,rrr,2.5,3.0,8.6,0.0071,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
258,20151022,2015.8066,-61.7,59.2,5.8,rrr,2.6,3.0,8.8,0.0444,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
259,20151023,2015.8093,-60.1,58.8,7.1,rrr,2.5,2.9,8.4,0.0541,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
260,20151024,2015.8121,-61.5,59.1,9.3,rrr,2.5,2.9,8.4,0.0603,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
261,20151025,2015.8148,-60.8,58.9,9.5,rrr,2.6,3.0,8.8,0.0289,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
262,20151026,2015.8175,-61.3,59.7,7.2,rrr,2.7,2.9,8.8,0.0252,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
263,20151027,2015.8203,-61.0,59.7,9.3,rrr,2.8,3.2,9.5,0.0156,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
264,20151028,2015.823,-61.2,58.2,10.5,rrr,2.9,3.4,10.0,0.0282,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
265,20151029,2015.8258,-61.7,58.0,8.7,rrr,3.0,3.4,9.9,0.0535,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
266,20151030,2015.8285,-63.1,59.4,18.9,rrr,2.8,3.2,9.2,0.0241,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
267,20151031,2015.8312,-62.7,59.9,12.7,rrr,2.8,3.2,9.5,-0.0068,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
268,20151101,2015.8341,-61.5,59.3,8.4,rrr,3.1,3.9,11.7,0.0536,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
269,20151102,2015.8368,-60.0,57.6,12.3,rrr,2.9,3.6,10.3,0.0802,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
270,20151103,2015.8396,-58.8,58.4,-4.3,rrr,2.8,3.1,9.5,0.0276,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
271,20151104,2015.8423,-58.6,57.3,0.4,rrr,3.2,3.6,10.6,0.0399,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
272,20151105,2015.845,-58.9,55.5,0.7,rrr,3.1,3.6,10.5,-0.0956,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
273,20151106,2015.8478,-60.6,59.9,7.4,rrr,3.7,4.7,13.8,0.0147,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
274,20151107,2015.8505,-55.0,55.0,-3.0,rrr,4.0,4.5,12.8,-0.0999,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
275,20151108,2015.8532,-60.4,57.6,4.9,rrr,2.7,3.1,8.9,0.0761,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
276,20151109,2015.856,-60.1,56.1,-2.8,rrr,2.9,3.3,9.6,0.0599,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
277,20151110,2015.8587,-54.7,57.3,-10.2,rrr,3.4,4.1,12.7,0.0554,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
278,20151111,2015.8615,-59.5,50.7,-11.9,rrr,3.5,4.1,11.8,-0.1066,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
279,20151112,2015.8642,-61.0,54.4,5.4,rrr,3.4,4.1,11.5,0.1487,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
280,20151113,2015.8669,-60.2,59.2,5.2,rrr,6.1,6.1,18.0,-0.1737,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
281,20151114,2015.8697,-60.9,58.6,8.8,rrr,2.9,3.1,9.4,0.016,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
282,20151115,2015.8724,-57.8,58.2,8.8,rrr,2.9,3.4,9.8,0.0051,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
283,20151116,2015.8751,-58.6,58.6,9.7,rrr,2.9,3.3,9.4,0.017,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
284,20151117,2015.8779,-58.3,58.6,1.8,rrr,2.9,3.2,9.2,0.0469,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
285,20151118,2015.8806,-58.4,61.0,3.8,rrr,2.7,3.2,9.1,0.0545,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
286,20151119,2015.8834,-59.1,57.5,3.9,rrr,2.2,2.7,7.4,0.0825,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
287,20151120,2015.8861,-58.6,57.4,4.4,rrr,2.2,2.7,7.3,0.0849,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
288,20151121,2015.8888,-58.3,57.5,1.7,rrr,2.2,2.7,7.3,0.0863,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
289,20151122,2015.8916,-58.4,57.6,5.4,rrr,2.3,2.7,7.5,0.0752,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
290,20151123,2015.8943,-58.8,59.2,4.2,rrr,2.2,2.7,7.4,0.0869,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
291,20151124,2015.8971,-59.3,58.2,11.5,rrr,2.2,2.7,7.4,0.0849,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
292,20151125,2015.8998,-57.3,59.2,4.7,rrr,2.3,2.6,7.5,0.0695,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
293,20151126,2015.9025,-60.4,56.6,1.5,rrr,2.2,2.7,7.4,0.0871,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
294,20151127,2015.9053,-60.0,56.7,-1.5,rrr,2.2,2.5,7.3,0.0302,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
295,20151128,2015.908,-59.2,57.6,-0.2,rrr,2.3,2.7,7.5,0.0918,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
296,20151129,2015.9107,-59.8,57.8,1.0,rrr,2.2,2.7,7.4,0.0883,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
297,20151130,2015.9135,-59.4,55.9,1.5,rrr,2.2,2.7,7.4,0.0792,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
298,20151201,2015.9162,-58.4,56.7,1.3,rrr,2.2,2.7,7.4,0.0787,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
299,20151202,2015.919,-58.2,58.0,4.0,rrr,2.2,2.7,7.4,0.0854,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
300,20151203,2015.9217,-58.3,58.5,3.5,rrr,2.2,2.7,7.4,0.0922,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
301,20151204,2015.9244,-59.4,57.4,1.7,rrr,2.2,2.7,7.4,0.0874,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
302,20151205,2015.9272,-58.9,57.1,0.3,rrr,2.2,2.5,7.3,0.0215,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
303,20151206,2015.9299,-56.7,57.6,-0.3,rrr,2.2,2.6,7.4,0.0698,Southern_California.20151206.stacov.point-2016/02/16-12:31:15 
304,20151207,2015.9326,-57.6,57.6,2.9,rrr,2.3,2.7,7.6,0.0472,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
305,20151208,2015.9354,-59.2,57.7,3.0,rrr,2.3,2.6,7.5,0.0715,Southern_California.20151208.stacov.point-2016/02/16-12:31:18 
306,20151209,2015.9381,-58.4,58.1,5.6,rrr,2.3,2.7,7.7,0.0556,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
307,20151210,2015.9409,-58.9,57.2,9.9,rrr,2.3,2.7,7.5,0.0533,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
308,20151211,2015.9436,-58.0,57.2,3.0,rrr,2.3,2.7,7.7,0.04,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
309,20151212,2015.9463,-57.1,58.0,5.9,rrr,2.3,2.7,7.7,0.0528,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
310,20151213,2015.9491,-58.0,57.0,7.2,rrr,2.2,2.7,7.4,0.071,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
311,20151214,2015.9518,-57.8,55.9,1.0,rrr,2.2,2.6,7.4,0.083,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
312,20151215,2015.9545,-57.7,57.3,4.4,rrr,2.2,2.7,7.4,0.0775,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
313,20151216,2015.9573,-56.8,56.1,3.9,rrr,2.2,2.7,7.4,0.068,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
314,20151217,2015.96,-57.5,56.7,1.0,rrr,2.2,2.6,7.4,0.0706,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
315,20151218,2015.9628,-56.5,56.6,1.1,rrr,2.3,2.6,7.5,0.0505,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
316,20151219,2015.9655,-56.9,56.4,4.6,rrr,2.2,2.6,7.4,0.0821,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
317,20151220,2015.9682,-56.3,57.4,7.5,rrr,2.2,2.6,7.4,0.0713,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
318,20151221,2015.971,-55.1,57.5,0.3,rrr,2.2,2.6,7.4,0.0721,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
319,20151222,2015.9737,-56.8,56.9,9.0,rrr,2.2,2.6,7.4,0.0758,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
320,20151223,2015.9765,-56.2,56.0,9.0,rrr,2.2,2.6,7.4,0.0804,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
321,20151224,2015.9792,-57.0,56.9,3.1,rrr,2.2,2.5,7.3,0.0319,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
322,20151225,2015.9819,-54.5,57.7,-4.0,rrr,2.2,2.5,7.3,0.03,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
323,20151226,2015.9847,-55.1,53.7,1.7,rrr,2.2,2.6,7.4,0.0868,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
324,20151227,2015.9874,-55.7,55.8,1.9,rrr,2.2,2.5,7.3,0.0264,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
325,20151228,2015.9901,-57.7,54.8,4.3,rrr,2.2,2.5,7.3,0.0174,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
326,20151229,2015.9929,-56.2,53.9,5.2,rrr,2.2,2.5,7.3,0.0253,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
327,20151230,2015.9956,-55.4,54.5,2.0,rrr,2.2,2.5,7.3,0.0229,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
328,20151231,2015.9984,-55.8,56.3,4.4,rrr,2.2,2.6,7.4,0.0805,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
329,20160101,2016.0011,-55.3,56.9,1.5,rrr,2.2,2.6,7.4,0.0857,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
330,20160102,2016.0038,-55.3,57.0,3.7,rrr,2.2,2.7,7.4,0.0837,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
331,20160103,2016.0066,-56.6,56.4,1.7,rrr,2.2,2.5,7.3,0.0232,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
332,20160104,2016.0093,-58.0,54.6,1.1,rrr,2.2,2.5,7.3,0.0263,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
333,20160105,2016.012,-56.7,55.5,5.9,rrr,2.2,2.5,7.3,0.027,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
334,20160106,2016.0148,-55.0,56.1,3.9,rrr,2.2,2.7,7.4,0.0905,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
335,20160107,2016.0175,-55.3,56.4,5.6,rrr,2.3,2.7,7.7,0.0387,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
336,20160108,2016.0203,-55.0,54.9,1.7,rrr,2.4,2.7,7.7,0.0429,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
337,20160109,2016.023,-54.6,54.0,-7.0,rrr,2.2,2.5,7.3,0.0107,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
338,20160110,2016.0257,-55.6,53.0,-4.8,rrr,2.2,2.5,7.3,0.0272,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
339,20160111,2016.0285,-54.1,53.8,-7.6,rrr,2.2,2.5,7.3,0.0378,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
340,20160112,2016.0312,-54.1,53.5,-0.7,rrr,2.2,2.5,7.3,0.0174,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
341,20160113,2016.0339,-54.3,54.1,3.5,rrr,2.2,2.7,7.4,0.0666,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
342,20160114,2016.0367,-55.0,51.8,4.1,rrr,2.2,2.5,7.2,0.0232,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
343,20160115,2016.0394,-54.7,52.3,-3.8,rrr,2.3,2.7,7.3,0.0927,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
344,20160116,2016.0422,-53.6,52.4,0.8,rrr,2.2,2.5,7.3,0.0288,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
345,20160117,2016.0449,-54.3,51.5,4.1,rrr,2.2,2.5,7.3,0.0207,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
346,20160118,2016.0476,-54.1,51.8,2.4,rrr,2.2,2.5,7.3,0.0241,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
347,20160119,2016.0504,-54.2,54.9,1.3,rrr,2.2,2.5,7.3,0.022,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
348,20160121,2016.0559,-52.4,54.5,-2.5,rrr,2.2,2.5,7.3,0.0245,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
349,20160122,2016.0586,-53.1,53.3,0.4,rrr,2.2,2.5,7.3,0.0272,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
350,20160123,2016.0613,-53.9,53.2,0.8,rrr,2.2,2.5,7.2,0.0155,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
351,20160124,2016.0641,-52.6,51.8,0.9,rrr,2.2,2.5,7.3,0.0158,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
352,20160125,2016.0668,-53.2,52.1,2.3,rrr,2.2,2.7,7.4,0.064,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
353,20160126,2016.0695,-52.8,51.6,1.1,rrr,2.2,2.5,7.3,0.0059,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
354,20160127,2016.0723,-53.5,51.9,-4.0,rrr,2.2,2.7,7.4,0.0703,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
355,20160128,2016.075,-53.2,51.7,-3.0,rrr,2.2,2.5,7.2,0.0114,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
356,20160129,2016.0778,-54.6,52.1,4.9,rrr,2.3,2.7,7.5,0.0375,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
357,20160130,2016.0805,-55.2,49.4,3.6,rrr,2.2,2.7,7.4,0.0655,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
358,20160131,2016.0832,-55.8,51.6,3.7,rrr,2.3,2.7,7.7,0.0384,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
359,20160201,2016.086,-53.5,49.5,8.1,rrr,2.2,2.5,7.3,0.0175,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
360,20160202,2016.0887,-52.2,51.5,3.2,rrr,2.2,2.5,7.2,0.0139,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
361,20160203,2016.0914,-51.7,51.6,3.9,rrr,2.2,2.5,7.3,0.0105,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
362,20160204,2016.0942,-52.0,51.0,0.3,rrr,2.2,2.7,7.4,0.0673,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
