,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
541,20170428,2017.3234,-13.0,96.1,-11.4,rrr,2.4,2.7,7.7,-0.0146,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
542,20170429,2017.3261,-12.7,97.7,-12.5,rrr,2.3,2.5,7.4,-0.0276,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
543,20170430,2017.3289,-12.5,96.9,-17.0,rrr,2.3,2.5,7.2,0.0069,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
544,20170501,2017.3316,-11.0,95.2,-15.7,rrr,2.3,2.6,7.4,-0.0312,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
545,20170502,2017.3343,-10.6,96.1,-14.9,rrr,2.3,2.5,7.4,-0.0401,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
546,20170503,2017.3371,-10.8,96.6,-14.0,rrr,2.3,2.5,7.4,-0.0382,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
547,20170504,2017.3398,-9.7,95.6,-17.6,rrr,2.3,2.5,7.4,-0.0291,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
548,20170505,2017.3426,-12.1,97.0,-10.3,rrr,2.4,2.7,7.9,-0.0203,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
549,20170506,2017.3453,-12.7,94.4,-12.6,rrr,2.3,2.6,7.4,-0.0276,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
550,20170507,2017.348,-10.6,96.2,-17.6,rrr,2.3,2.5,7.4,-0.0384,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
551,20170508,2017.3508,-10.4,97.8,-16.2,rrr,2.4,2.7,7.7,0.0083,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
552,20170509,2017.3535,-10.4,98.0,-12.6,rrr,2.4,2.6,7.9,-0.0003,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
553,20170510,2017.3562,-11.5,95.1,-11.0,rrr,2.3,2.6,7.4,-0.0348,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
554,20170511,2017.359,-11.0,96.5,-15.6,rrr,2.3,2.5,7.4,-0.0174,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
555,20170512,2017.3617,-12.0,97.2,-12.2,rrr,2.3,2.5,7.4,-0.0373,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
556,20170513,2017.3645,-11.0,96.1,-10.2,rrr,2.3,2.5,7.4,-0.0293,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
557,20170514,2017.3672,-12.2,95.3,-13.7,rrr,2.3,2.5,7.4,-0.0377,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
558,20170515,2017.3699,-11.9,98.0,-10.8,rrr,2.3,2.5,7.4,-0.0229,Southern_California.20170515.stacov.point-2017/07/13-15:20:41 
559,20170516,2017.3727,-11.9,95.6,-10.5,rrr,2.3,2.5,7.4,-0.0374,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
560,20170517,2017.3754,-11.1,95.1,-18.6,rrr,2.3,2.7,7.5,0.0405,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
561,20170518,2017.3781,-12.5,97.0,-17.5,rrr,2.4,2.7,7.9,-0.0348,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
562,20170519,2017.3809,-10.6,96.3,-15.4,rrr,2.4,2.7,7.7,-0.0109,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
563,20170520,2017.3836,-10.8,96.5,-15.1,rrr,2.3,2.5,7.4,-0.0374,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
564,20170521,2017.3864,-9.9,95.1,-12.3,rrr,2.3,2.5,7.4,-0.0503,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
565,20170522,2017.3891,-9.3,96.5,-13.6,rrr,2.3,2.5,7.4,-0.0357,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
566,20170523,2017.3918,-10.4,96.9,-14.6,rrr,2.3,2.5,7.4,-0.0475,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
567,20170524,2017.3946,-13.1,96.6,-13.1,rrr,2.4,2.7,8.1,-0.0614,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
568,20170525,2017.3973,-12.6,97.4,5.7,rrr,2.3,2.6,7.6,-0.032,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
569,20170526,2017.4,-11.4,94.4,-7.9,rrr,2.3,2.5,7.4,-0.0468,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
570,20170527,2017.4028,-9.4,95.2,-12.9,rrr,2.3,2.6,7.4,-0.0396,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
571,20170528,2017.4055,-11.7,96.1,-14.4,rrr,2.3,2.6,7.4,-0.0395,Southern_California.20170528.stacov.point-2017/07/26-15:22:04 
572,20170529,2017.4083,-10.7,96.3,-16.6,rrr,2.2,2.5,7.2,-0.006,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
573,20170530,2017.411,-11.2,95.8,-15.9,rrr,2.3,2.5,7.4,-0.0357,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
574,20170531,2017.4137,-13.5,95.6,-11.4,rrr,2.2,2.5,7.4,-0.0242,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
575,20170601,2017.4165,-11.0,95.9,-5.2,rrr,2.3,2.5,7.4,-0.0393,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
576,20170602,2017.4192,-11.9,94.2,-19.1,rrr,2.3,2.7,7.5,0.0496,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
577,20170603,2017.422,-10.1,94.7,-11.8,rrr,2.3,2.6,7.4,-0.0558,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
578,20170604,2017.4247,-11.7,96.0,-17.9,rrr,2.4,2.7,7.9,-0.0129,Southern_California.20170604.stacov.point-2017/08/02-15:25:10 
579,20170605,2017.4274,-10.8,96.6,-8.3,rrr,2.2,2.5,7.4,-0.0263,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
580,20170606,2017.4302,-11.3,95.9,-9.7,rrr,2.3,2.5,7.4,-0.0389,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
581,20170607,2017.4329,-11.5,96.3,-10.4,rrr,2.3,2.5,7.4,-0.025,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
582,20170608,2017.4356,-11.8,96.2,-6.6,rrr,2.2,2.5,7.4,-0.0399,Southern_California.20170608.stacov.point-2017/08/06-15:22:43 
583,20170609,2017.4384,-10.8,96.8,-7.3,rrr,2.3,2.7,7.9,0.0038,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
584,20170610,2017.4411,-10.2,97.2,-22.4,rrr,2.3,2.5,7.4,-0.0364,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
585,20170611,2017.4439,-11.9,93.4,-16.9,rrr,2.3,2.5,7.4,-0.019,Southern_California.20170611.stacov.point-2017/08/09-15:23:24 
586,20170612,2017.4466,-11.3,99.4,-13.2,rrr,2.3,2.6,7.8,-0.0498,Southern_California.20170612.stacov.point-2017/08/10-15:24:03 
587,20170613,2017.4493,-10.3,96.8,-13.6,rrr,2.3,2.6,7.4,-0.0358,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
588,20170614,2017.4521,-11.5,95.4,-10.5,rrr,2.3,2.5,7.4,-0.0223,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
589,20170615,2017.4548,-10.7,95.1,-14.2,rrr,2.3,2.6,7.4,-0.05,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
590,20170616,2017.4575,-11.2,95.4,-6.8,rrr,2.3,2.7,7.7,0.0021,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
591,20170617,2017.4603,-10.8,94.0,-8.8,rrr,2.4,2.7,7.9,-0.0209,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
592,20170618,2017.463,-11.8,95.9,-7.7,rrr,2.4,2.7,7.9,-0.0037,Southern_California.20170618.stacov.point-2017/08/16-15:23:32 
593,20170619,2017.4658,-10.6,96.1,-8.4,rrr,2.3,2.7,7.7,0.0251,Southern_California.20170619.stacov.point-2017/08/17-15:24:08 
594,20170620,2017.4685,-10.4,95.8,-9.4,rrr,2.4,2.7,7.9,-0.0089,Southern_California.20170620.stacov.point-2017/08/18-15:22:46 
595,20170621,2017.4712,-9.8,94.4,-13.2,rrr,2.3,2.7,7.7,-0.0049,Southern_California.20170621.stacov.point-2017/08/19-15:11:39 
596,20170622,2017.474,-11.3,95.3,-12.2,rrr,2.3,2.7,7.7,0.0145,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
597,20170623,2017.4767,-7.6,96.4,-24.0,rrr,2.4,2.7,7.9,0.0042,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
598,20170624,2017.4794,-10.6,96.8,-17.7,rrr,2.4,2.7,7.9,-0.0064,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
599,20170625,2017.4822,-10.6,95.7,-14.4,rrr,2.4,2.7,7.9,-0.026,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
600,20170626,2017.4849,-10.1,97.1,-9.4,rrr,2.3,2.5,7.4,-0.0327,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
601,20170627,2017.4877,-10.3,94.1,-16.1,rrr,2.3,2.5,7.4,-0.0438,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
602,20170628,2017.4904,-10.4,95.3,-17.7,rrr,2.3,2.5,7.4,-0.0406,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
603,20170629,2017.4931,-11.3,93.7,-14.8,rrr,2.3,2.5,7.4,-0.0368,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
604,20170630,2017.4959,-12.5,94.7,-14.2,rrr,2.3,2.6,7.4,-0.0314,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
605,20170701,2017.4986,-9.6,95.6,-11.8,rrr,2.3,2.5,7.4,-0.0379,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
606,20170702,2017.5014,-10.5,94.5,-15.3,rrr,2.4,2.5,7.6,-0.0235,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
607,20170703,2017.5041,-9.8,95.1,-13.3,rrr,2.3,2.5,7.4,-0.0372,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
608,20170704,2017.5068,-10.9,95.2,-15.3,rrr,2.3,2.5,7.4,-0.0454,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
609,20170705,2017.5096,-10.5,95.1,-18.2,rrr,2.3,2.5,7.4,-0.0333,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
610,20170706,2017.5123,-11.3,95.1,-13.6,rrr,2.4,2.7,7.7,0.033,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
611,20170707,2017.515,-10.9,95.2,-11.9,rrr,2.4,2.7,7.6,0.0429,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
612,20170708,2017.5178,-11.6,94.0,-16.7,rrr,2.3,2.7,7.5,0.0192,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
613,20170709,2017.5205,-9.7,94.4,-16.4,rrr,2.3,2.5,7.4,-0.0392,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
614,20170710,2017.5233,-10.4,94.9,-4.0,rrr,2.4,2.7,7.9,-0.0346,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
615,20170711,2017.526,-12.3,94.3,-16.8,rrr,2.4,2.8,7.9,-0.0278,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
616,20170712,2017.5287,-11.6,92.0,-8.1,rrr,2.4,2.6,7.8,-0.0866,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
617,20170713,2017.5315,-9.1,93.6,-12.3,rrr,2.3,2.6,7.4,-0.0427,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
618,20170714,2017.5342,-9.4,92.9,-14.2,rrr,2.3,2.5,7.4,-0.0262,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
619,20170715,2017.5369,-10.2,94.2,-10.5,rrr,2.3,2.6,7.4,-0.0299,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
620,20170716,2017.5397,-11.0,91.9,-10.7,rrr,2.3,2.6,7.4,-0.0272,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
621,20170717,2017.5424,-9.7,94.3,-11.5,rrr,2.3,2.6,7.6,-0.0757,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
622,20170718,2017.5452,-9.9,94.3,-12.2,rrr,2.3,2.5,7.4,-0.053,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
623,20170719,2017.5479,-9.4,94.0,-16.0,rrr,2.4,2.7,7.7,0.0123,Southern_California.20170719.stacov.point-2017/09/16-15:22:18 
624,20170720,2017.5506,-9.3,94.9,-14.3,rrr,2.3,2.7,7.5,0.0374,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
625,20170721,2017.5534,-8.8,95.0,-12.6,rrr,2.3,2.7,7.5,0.0231,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
626,20170722,2017.5561,-9.2,93.2,-16.9,rrr,2.3,2.5,7.4,-0.0449,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
627,20170723,2017.5588,-9.8,93.4,-15.2,rrr,2.3,2.6,7.4,-0.0518,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
628,20170724,2017.5616,-10.5,92.9,-13.0,rrr,2.3,2.7,7.5,0.0215,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
629,20170725,2017.5643,-9.9,92.5,-11.5,rrr,2.3,2.7,7.5,0.0245,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
630,20170726,2017.5671,-8.9,93.3,-15.6,rrr,2.4,2.7,7.9,-0.01,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
631,20170727,2017.5698,-11.3,92.3,-15.7,rrr,2.4,2.7,7.9,-0.0257,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
632,20170728,2017.5725,-8.8,93.7,-19.7,rrr,2.3,2.7,7.5,0.0137,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
633,20170729,2017.5753,-8.6,94.0,-11.7,rrr,2.3,2.7,7.5,0.0172,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
634,20170730,2017.578,-9.4,92.9,-14.0,rrr,2.3,2.5,7.4,-0.0305,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
635,20170731,2017.5808,-9.9,93.4,-13.5,rrr,2.3,2.7,7.5,0.0344,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
636,20170801,2017.5835,-10.4,96.6,-12.3,rrr,2.3,2.5,7.4,-0.0282,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
637,20170802,2017.5862,-7.9,95.8,-20.6,rrr,2.4,2.6,7.9,-0.0182,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
638,20170803,2017.589,-11.0,94.5,-3.8,rrr,2.4,2.7,7.9,-0.0244,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
639,20170804,2017.5917,-8.1,92.2,-19.0,rrr,2.4,2.7,7.9,0.0134,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
640,20170805,2017.5944,-10.6,94.7,-14.4,rrr,2.3,2.7,7.7,-0.0088,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
641,20170806,2017.5972,-9.4,94.1,-11.2,rrr,2.3,2.5,7.4,-0.0375,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
642,20170807,2017.5999,-8.8,94.1,-3.5,rrr,2.3,2.7,7.5,0.0215,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
643,20170808,2017.6027,-10.5,93.7,-16.4,rrr,2.3,2.5,7.4,-0.0395,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
644,20170809,2017.6054,-9.2,93.9,-20.2,rrr,2.4,2.5,7.6,-0.0238,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
645,20170810,2017.6081,-9.1,92.1,-14.4,rrr,2.3,2.5,7.4,-0.0439,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
646,20170811,2017.6109,-9.2,92.3,-19.0,rrr,2.4,2.7,8.1,-0.0722,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
647,20170812,2017.6136,-10.1,92.0,-18.8,rrr,2.3,2.7,7.5,0.0213,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
648,20170813,2017.6163,-9.4,90.7,-22.0,rrr,2.3,2.7,7.5,0.0129,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
649,20170814,2017.6191,-13.1,94.5,-5.9,rrr,2.4,2.7,7.9,-0.0313,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
650,20170815,2017.6218,-10.1,94.6,-14.7,rrr,2.3,2.6,7.4,-0.0226,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
651,20170816,2017.6246,-10.6,93.0,-8.6,rrr,2.3,2.5,7.4,-0.0358,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
652,20170817,2017.6273,-9.4,92.6,-11.2,rrr,2.4,2.7,7.5,0.0171,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
653,20170818,2017.63,-9.2,94.1,-14.2,rrr,2.4,2.7,7.9,-0.0211,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
654,20170819,2017.6328,-9.4,94.0,-11.9,rrr,2.3,2.5,7.4,-0.0427,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
655,20170820,2017.6355,-9.1,94.0,-15.6,rrr,2.3,2.7,7.5,0.0181,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
656,20170821,2017.6382,-7.9,93.4,-16.3,rrr,2.4,2.7,7.7,0.0131,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
657,20170822,2017.641,-6.8,93.2,-16.8,rrr,2.4,2.7,7.9,-0.0031,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
658,20170823,2017.6437,-9.2,92.2,-14.0,rrr,2.4,2.7,7.9,0.0174,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
659,20170824,2017.6465,-7.6,94.2,-15.7,rrr,2.4,2.7,7.9,0.0026,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
660,20170825,2017.6492,-8.8,93.6,-19.2,rrr,2.4,2.7,7.9,-0.0266,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
661,20170826,2017.6519,-7.2,91.4,-17.9,rrr,2.4,2.7,7.9,-0.0134,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
662,20170827,2017.6547,-7.1,92.1,-19.5,rrr,2.4,2.7,7.7,0.024,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
663,20170828,2017.6574,-7.7,92.3,-13.9,rrr,2.3,2.5,7.2,-0.0031,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
664,20170829,2017.6602,-7.9,93.0,-13.9,rrr,2.4,2.7,7.7,0.0159,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
665,20170830,2017.6629,-9.6,96.2,-14.4,rrr,2.4,2.7,7.9,-0.0157,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
666,20170831,2017.6656,-9.4,93.3,-13.5,rrr,2.4,2.7,7.9,-0.0081,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
667,20170901,2017.6684,-9.3,93.1,-6.4,rrr,2.4,2.7,7.9,-0.0143,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
668,20170902,2017.6711,-9.9,94.1,-8.9,rrr,2.3,2.7,7.5,0.0346,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
669,20170903,2017.6738,-8.0,92.6,-14.9,rrr,2.4,2.7,7.9,0.0024,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
670,20170904,2017.6766,-10.5,94.3,-7.5,rrr,2.5,2.8,8.4,-0.007,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
671,20170905,2017.6793,-7.4,93.6,-17.5,rrr,2.4,2.7,7.9,0.0043,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
672,20170906,2017.6821,-9.8,94.5,-14.8,rrr,2.4,2.7,7.9,0.0109,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
673,20170907,2017.6848,-11.3,92.4,-9.0,rrr,2.4,2.7,7.9,-0.0031,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
674,20170908,2017.6875,-10.1,91.4,-14.5,rrr,2.4,2.7,7.9,0.0101,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
675,20170909,2017.6903,-12.5,95.2,-13.9,rrr,2.4,2.7,7.9,-0.0106,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
676,20170910,2017.693,-11.0,93.6,-16.9,rrr,2.4,2.7,7.9,-0.0167,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
677,20170911,2017.6957,-10.9,90.6,-6.9,rrr,2.4,2.6,7.9,-0.0158,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
678,20170912,2017.6985,-10.3,93.9,-6.9,rrr,2.4,2.8,7.9,-0.0135,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
679,20170913,2017.7012,-9.4,92.8,-9.5,rrr,2.4,2.6,7.9,0.0133,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
680,20170914,2017.704,-10.9,91.0,-11.6,rrr,2.4,2.7,7.9,0.0161,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
681,20170915,2017.7067,-9.6,91.1,-9.1,rrr,2.4,2.6,7.8,-0.064,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
682,20170916,2017.7094,-9.4,92.4,-7.9,rrr,2.3,2.5,7.4,-0.0319,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
683,20170917,2017.7122,-10.7,92.4,-11.2,rrr,2.3,2.5,7.4,-0.0407,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
684,20170918,2017.7149,-11.4,92.3,-10.0,rrr,2.3,2.7,7.5,0.0204,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
685,20170919,2017.7176,-8.7,90.9,2.2,rrr,2.4,2.8,8.1,-0.0368,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
686,20170920,2017.7204,-10.0,91.6,-6.9,rrr,2.3,2.7,7.5,0.016,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
687,20170921,2017.7231,-8.2,99.0,23.4,rrr,2.4,2.7,7.9,-0.0117,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
688,20170922,2017.7259,-8.9,92.4,-1.2,rrr,2.3,2.5,7.4,-0.0402,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
689,20170923,2017.7286,-9.2,92.9,-6.1,rrr,2.3,2.5,7.2,-0.0122,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
690,20170924,2017.7313,-8.8,92.7,-5.8,rrr,2.3,2.5,7.4,-0.0289,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
691,20170925,2017.7341,-10.7,92.8,-3.9,rrr,2.3,2.5,7.4,-0.0432,Southern_California.20170925.stacov.point-2017/11/23-15:22:25 
692,20170926,2017.7368,-8.8,93.1,-4.1,rrr,2.4,2.7,7.5,0.0243,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
693,20170927,2017.7396,-8.4,93.8,-2.4,rrr,2.3,2.5,7.4,-0.0465,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
694,20170928,2017.7423,-9.3,91.4,-10.9,rrr,2.3,2.5,7.4,-0.0487,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
695,20170929,2017.745,-9.3,92.7,-12.5,rrr,2.3,2.5,7.4,-0.0408,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
696,20170930,2017.7478,-10.8,95.0,-6.0,rrr,2.3,2.5,7.4,-0.0264,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
697,20171001,2017.7505,-11.7,92.9,-8.9,rrr,2.3,2.5,7.4,-0.0383,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
698,20171002,2017.7532,-10.7,92.6,1.1,rrr,2.3,2.5,7.4,-0.0293,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
699,20171003,2017.756,-11.2,90.8,-8.6,rrr,2.3,2.7,7.5,0.0238,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
700,20171004,2017.7587,-10.2,90.7,-11.7,rrr,2.3,2.7,7.5,0.0289,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
701,20171005,2017.7615,-10.6,91.2,-15.7,rrr,2.3,2.5,7.4,-0.0383,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
702,20171006,2017.7642,-12.5,93.1,-9.0,rrr,2.3,2.5,7.4,-0.0258,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
703,20171007,2017.7669,-10.5,91.5,-7.7,rrr,2.3,2.5,7.4,-0.037,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
704,20171008,2017.7697,-11.7,92.6,-7.9,rrr,2.3,2.5,7.4,-0.0318,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
705,20171009,2017.7724,-8.2,93.3,-8.7,rrr,2.3,2.5,7.4,-0.0385,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
706,20171010,2017.7751,-8.5,92.8,-12.6,rrr,2.3,2.5,7.4,-0.0454,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
707,20171011,2017.7779,-9.2,93.7,-5.4,rrr,2.3,2.5,7.4,-0.0305,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
708,20171012,2017.7806,-10.3,93.4,-7.4,rrr,2.3,2.7,7.5,0.0324,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
709,20171013,2017.7834,-8.8,93.8,-8.1,rrr,2.3,2.5,7.4,-0.0323,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
710,20171014,2017.7861,-8.7,94.5,-7.4,rrr,2.3,2.5,7.4,-0.0456,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
711,20171015,2017.7888,-8.9,94.0,-12.3,rrr,2.3,2.7,7.5,0.0316,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
712,20171016,2017.7916,-9.3,93.4,-12.1,rrr,2.3,2.5,7.4,-0.0363,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
713,20171017,2017.7943,-9.6,91.6,-9.8,rrr,2.3,2.5,7.4,-0.0465,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
714,20171018,2017.797,-9.6,91.7,-11.9,rrr,2.4,2.7,7.7,-0.0157,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
715,20171019,2017.7998,-11.4,91.8,-10.0,rrr,2.4,2.7,7.9,-0.0099,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
716,20171020,2017.8025,-10.2,96.9,5.5,rrr,2.5,2.7,8.3,-0.0395,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
717,20171021,2017.8053,-9.4,91.8,-16.7,rrr,2.3,2.7,7.5,0.024,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
718,20171022,2017.808,-9.9,92.6,-15.0,rrr,2.3,2.6,7.4,-0.034,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
719,20171023,2017.8107,-8.4,93.3,-12.9,rrr,2.3,2.5,7.4,-0.038,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
720,20171024,2017.8135,-7.2,93.0,-15.5,rrr,2.3,2.7,7.5,0.0181,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
