DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000828,2000.6577,-129.5,84.3,9.4,rrr,2.8,3.1,10.2,0.0856,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-130.5,84.4,10.7,rrr,2.7,3.1,9.9,0.0942,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-129.9,84.6,3.6,rrr,2.8,3.1,10.2,0.066,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000831,2000.666,-130.5,78.1,-0.4,rrr,2.7,3.1,9.4,0.0485,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
20000901,2000.6687,-130.7,80.6,8.6,rrr,2.8,3.0,9.8,0.0251,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
20000902,2000.6714,-128.6,80.6,3.5,rrr,2.8,3.0,9.8,0.0031,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000903,2000.6742,-130.1,84.2,6.2,rrr,2.7,3.0,9.7,0.0225,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
20000904,2000.6769,-130.7,81.4,-0.0,rrr,2.7,3.0,9.4,0.0466,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000905,2000.6796,-129.8,82.9,6.7,rrr,2.7,2.9,9.3,-0.0178,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
20000906,2000.6824,-128.3,81.8,4.9,rrr,2.7,3.0,9.4,0.063,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-127.3,78.9,6.7,rrr,2.8,3.2,9.9,0.0789,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-129.7,82.9,11.1,rrr,2.8,3.1,10.0,-0.0023,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-129.9,85.2,9.4,rrr,2.8,3.1,10.1,0.0752,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-129.3,84.1,8.1,rrr,2.8,3.1,9.9,0.1167,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-130.1,81.3,7.4,rrr,2.7,3.0,9.4,0.0638,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-128.8,82.8,9.1,rrr,2.7,3.0,9.4,0.0643,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-127.0,82.8,8.7,rrr,2.7,2.9,9.8,0.0327,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-130.5,83.8,23.0,rrr,2.7,3.1,10.0,0.0829,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-129.1,80.9,8.7,rrr,2.7,3.1,9.6,0.0348,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-129.7,83.2,8.7,rrr,2.6,3.1,9.2,0.0609,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-128.7,80.8,3.3,rrr,2.6,3.1,9.4,0.0709,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-129.7,81.8,9.8,rrr,2.6,3.0,9.5,0.0501,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
20000919,2000.718,-129.2,83.1,3.7,rrr,2.6,3.0,9.4,0.061,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-127.8,82.7,7.4,rrr,2.7,3.0,9.7,0.0191,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-128.0,86.8,16.0,rrr,2.6,3.0,9.4,0.0578,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-128.8,88.1,10.4,rrr,2.6,3.0,9.4,0.0537,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-127.4,84.9,11.1,rrr,2.7,3.0,9.7,0.0286,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-127.3,84.4,4.2,rrr,2.6,3.0,9.5,0.055,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-127.8,82.4,7.2,rrr,2.6,3.0,9.4,0.0565,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-128.0,84.3,8.9,rrr,2.6,3.0,9.7,0.0198,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-127.8,84.3,15.5,rrr,2.7,3.0,9.6,0.0383,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-129.8,83.5,11.7,rrr,2.6,3.0,9.4,0.0627,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-129.9,82.9,6.0,rrr,2.7,2.9,9.8,0.0232,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-128.5,80.6,7.0,rrr,2.6,3.1,9.2,0.0781,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-129.1,83.4,8.7,rrr,2.6,3.0,9.4,0.0876,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-128.7,84.0,11.8,rrr,2.6,3.0,9.4,0.0817,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-128.8,83.7,6.8,rrr,2.7,3.0,9.7,0.0498,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-125.7,81.7,3.7,rrr,2.5,2.9,8.9,0.0275,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-127.7,82.7,12.8,rrr,2.6,3.0,9.5,0.055,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-126.7,84.4,3.4,rrr,2.5,2.8,9.0,0.0452,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-127.2,85.2,8.7,rrr,2.6,3.0,9.2,0.0883,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-127.0,84.4,2.7,rrr,2.6,3.0,9.2,0.0896,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-127.0,83.6,2.9,rrr,2.6,3.0,9.5,0.0784,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-126.4,83.4,7.0,rrr,2.7,3.0,9.8,0.0178,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-128.8,83.1,-2.5,rrr,2.7,3.0,9.7,0.0388,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-127.2,85.4,2.7,rrr,2.6,3.0,9.4,0.0363,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-127.5,85.3,6.5,rrr,2.6,3.0,9.4,0.0491,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-129.1,81.1,4.3,rrr,2.7,3.0,9.4,0.0716,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-127.4,81.2,4.7,rrr,2.6,3.0,9.5,0.0403,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-127.5,82.6,11.7,rrr,2.6,3.0,9.5,0.0859,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-129.7,85.9,6.6,rrr,2.8,3.2,9.9,0.0735,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-128.0,83.6,9.4,rrr,2.7,3.0,9.7,0.0327,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-126.6,83.5,6.4,rrr,2.6,3.0,9.4,0.0506,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-127.0,83.7,8.4,rrr,2.6,2.9,8.9,0.0428,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001024,2000.8138,-128.2,83.3,1.6,rrr,2.6,3.0,9.5,0.0661,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
20001025,2000.8165,-125.0,82.2,1.9,rrr,4.7,4.9,16.8,0.1355,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-125.2,81.7,4.7,rrr,2.7,3.0,9.8,0.0446,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-127.3,79.7,9.2,rrr,2.7,3.1,9.8,0.0415,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-125.0,82.8,1.3,rrr,2.6,3.0,9.2,0.0885,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-123.8,81.3,2.8,rrr,2.7,3.2,9.9,0.0847,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-124.3,83.5,9.0,rrr,2.6,3.1,9.2,0.0818,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-124.9,82.8,6.0,rrr,2.6,3.0,9.4,0.0588,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-126.3,83.4,3.9,rrr,2.6,3.1,9.2,0.0731,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-125.7,80.8,10.3,rrr,2.6,3.0,9.6,0.0488,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-126.2,83.2,14.4,rrr,2.6,3.1,9.4,0.0538,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-126.0,81.4,9.0,rrr,2.6,3.0,9.4,0.0549,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-125.4,83.8,16.3,rrr,2.6,3.1,9.2,0.0746,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-126.8,85.2,12.3,rrr,2.7,3.2,9.9,0.1242,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-126.1,83.5,12.4,rrr,2.7,3.1,10.0,0.097,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-125.9,83.4,11.4,rrr,2.6,3.0,9.2,0.0871,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-124.7,84.2,14.3,rrr,2.6,3.0,9.5,0.0874,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-123.8,83.3,8.8,rrr,2.7,3.1,9.8,0.1117,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
20001111,2000.8632,-125.4,83.9,9.7,rrr,2.6,3.0,9.2,0.0829,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-124.0,83.7,11.6,rrr,2.5,2.8,9.0,0.0634,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-123.5,84.0,11.5,rrr,2.5,2.9,8.9,0.0529,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-124.2,84.4,11.6,rrr,2.6,3.1,9.4,0.0863,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-124.6,83.6,16.9,rrr,2.6,3.0,9.5,0.0586,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-124.3,84.5,16.9,rrr,2.7,3.0,9.4,0.0527,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-125.4,83.7,8.6,rrr,2.5,2.9,9.0,0.051,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
20001118,2000.8824,-124.8,85.2,5.2,rrr,2.5,2.8,9.0,0.0474,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-123.0,85.6,8.6,rrr,2.6,3.0,9.5,0.0469,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-123.2,85.8,11.5,rrr,2.6,3.0,9.2,0.0846,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-125.0,85.7,12.6,rrr,2.6,3.0,9.2,0.0997,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-126.0,86.9,8.6,rrr,2.7,3.0,9.4,0.0909,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-124.0,86.1,3.0,rrr,2.6,3.1,9.2,0.1161,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-124.4,83.5,10.6,rrr,2.6,3.1,9.2,0.0692,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-124.8,83.7,13.6,rrr,2.6,3.0,9.5,0.0798,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-125.4,83.2,6.4,rrr,2.6,3.0,9.5,0.0674,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-125.1,83.1,12.3,rrr,2.5,3.0,9.1,0.1147,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-123.7,85.2,8.5,rrr,2.5,2.8,9.0,0.0559,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
20001129,2000.9125,-124.1,84.0,11.1,rrr,2.6,3.0,9.5,0.0718,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-123.3,85.3,9.3,rrr,2.6,3.0,9.5,0.0772,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-124.5,83.7,13.1,rrr,2.6,3.0,9.5,0.0966,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-124.9,85.0,13.6,rrr,2.7,3.1,10.0,0.1048,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-125.0,84.6,10.1,rrr,2.7,3.1,9.8,0.1003,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-123.8,85.4,5.9,rrr,2.8,3.3,10.3,0.127,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-124.8,84.5,4.8,rrr,2.7,3.0,9.4,0.0693,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-123.1,82.9,16.1,rrr,2.6,3.0,9.7,0.0481,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-122.6,84.9,3.9,rrr,2.6,3.0,9.5,0.0746,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-125.4,85.3,5.5,rrr,2.7,2.9,9.8,0.0361,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-124.6,83.7,7.8,rrr,2.6,2.9,9.5,0.0712,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-123.6,86.1,10.4,rrr,2.6,3.0,9.4,0.0798,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-123.2,85.4,7.2,rrr,2.6,3.1,10.0,0.118,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-125.6,82.3,6.4,rrr,2.6,3.0,9.5,0.1035,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-123.5,84.2,6.0,rrr,2.6,3.0,9.5,0.0883,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-123.7,84.6,-8.3,rrr,2.6,3.0,9.5,0.0785,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-124.9,86.0,-1.5,rrr,2.5,3.0,9.2,0.0934,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-123.6,84.2,0.7,rrr,2.5,2.9,9.1,0.0375,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-122.1,82.1,1.1,rrr,2.7,3.1,9.4,0.0463,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-121.6,85.4,1.3,rrr,2.6,3.0,9.2,0.0872,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-124.5,84.9,4.0,rrr,2.7,3.1,9.9,0.1167,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-122.1,84.5,5.1,rrr,2.6,3.0,9.5,0.1002,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-123.0,85.4,5.9,rrr,2.6,3.0,9.4,0.0763,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-124.0,85.1,3.0,rrr,2.7,3.0,9.4,0.0724,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-123.1,85.0,2.0,rrr,2.5,2.8,9.0,0.0687,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-122.7,84.9,6.5,rrr,2.5,2.9,9.0,0.0414,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,-122.7,84.9,4.9,rrr,2.5,2.9,9.0,0.0645,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-122.6,83.9,3.2,rrr,2.5,2.8,9.0,0.0732,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-123.1,85.0,-3.1,rrr,2.6,2.9,9.5,0.098,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-119.9,85.5,4.5,rrr,2.6,2.8,9.1,0.0366,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-123.6,84.4,4.2,rrr,2.6,3.0,9.2,0.098,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-123.5,81.8,5.2,rrr,2.5,3.0,9.1,0.1151,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-123.2,84.4,7.1,rrr,2.5,2.8,9.0,0.0621,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-125.3,82.9,-2.3,rrr,2.5,2.9,9.0,0.0582,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-123.5,82.4,-0.3,rrr,2.6,2.9,9.5,0.0558,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-123.7,83.4,-0.1,rrr,2.6,3.0,9.3,0.0205,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-122.8,84.4,4.7,rrr,2.6,3.0,9.5,0.0871,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-123.2,82.2,5.5,rrr,2.6,3.0,9.5,0.071,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-123.3,81.6,12.4,rrr,2.6,3.0,9.5,0.0658,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-122.2,82.6,7.2,rrr,2.5,2.9,9.3,0.0864,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-123.6,84.8,11.3,rrr,2.6,3.0,9.5,0.0701,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-122.4,83.4,6.3,rrr,2.5,2.9,9.0,0.0512,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-123.7,84.3,8.3,rrr,2.5,3.0,9.2,0.0712,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-123.8,83.9,8.8,rrr,2.5,2.8,9.0,0.0449,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-122.2,82.5,5.8,rrr,2.5,3.0,9.1,0.1077,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-123.0,83.6,4.5,rrr,2.7,3.0,9.4,0.0748,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-122.2,83.0,4.2,rrr,2.5,2.9,8.7,0.0809,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-122.4,82.5,3.6,rrr,2.5,2.8,9.0,0.0504,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-122.7,81.5,4.1,rrr,2.5,2.9,9.0,0.0549,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-121.9,81.3,2.5,rrr,2.5,2.8,9.2,0.0154,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-122.2,82.1,0.6,rrr,2.6,2.9,9.3,0.087,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-122.5,82.1,-0.5,rrr,2.6,3.1,9.2,0.0941,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-121.4,80.8,-1.9,rrr,2.5,2.8,9.0,0.049,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-122.6,82.0,-4.5,rrr,2.5,2.8,9.0,0.0605,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-121.7,83.7,2.9,rrr,2.6,3.0,9.2,0.0881,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-122.5,82.9,3.2,rrr,2.6,3.1,9.4,0.054,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-120.9,82.0,0.6,rrr,2.5,2.9,9.2,0.0053,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-122.6,82.8,3.8,rrr,2.6,3.0,9.4,0.0583,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-123.4,81.5,2.6,rrr,2.6,2.9,9.3,-0.0093,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-124.7,81.9,1.9,rrr,2.6,3.0,9.3,0.0605,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-124.0,81.7,3.1,rrr,3.4,3.9,12.0,0.2081,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,-123.5,81.6,-1.4,rrr,2.6,3.1,9.4,0.0669,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-121.2,83.1,-2.1,rrr,2.5,2.9,9.0,0.0359,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-120.0,81.1,-5.3,rrr,2.7,3.1,9.8,0.0038,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-120.4,82.1,1.3,rrr,2.6,2.9,9.1,0.043,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-122.0,81.9,-2.0,rrr,2.6,2.9,9.2,0.0094,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-122.1,81.3,0.1,rrr,2.6,3.0,9.5,0.062,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-123.5,81.0,-0.4,rrr,2.6,3.1,9.4,0.0661,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-120.6,81.2,0.7,rrr,2.6,2.9,9.3,-0.0041,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-119.9,81.8,7.4,rrr,2.6,2.9,9.1,0.0267,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-121.8,80.7,7.4,rrr,2.5,2.9,9.0,0.0195,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-122.5,81.6,2.9,rrr,2.6,3.1,9.4,0.0605,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-121.1,81.0,3.0,rrr,2.6,3.1,9.2,0.0747,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-119.9,81.2,-3.8,rrr,2.5,2.9,9.0,0.0383,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-119.8,82.6,3.3,rrr,2.7,3.1,9.4,0.0271,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-119.6,80.5,2.0,rrr,2.7,3.1,9.4,0.0592,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-121.7,83.1,4.1,rrr,2.5,2.8,9.0,0.0371,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-120.6,83.4,3.2,rrr,2.6,3.0,9.5,0.0708,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-120.7,80.1,-0.4,rrr,2.6,2.9,9.1,0.0347,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-119.3,79.8,-0.8,rrr,2.6,2.9,9.2,-0.0125,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-119.1,80.4,-3.5,rrr,2.6,2.8,9.2,-0.0102,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-120.8,82.7,3.8,rrr,2.6,2.9,9.1,0.0068,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-119.5,82.2,5.5,rrr,2.6,2.8,9.2,-0.0189,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-118.3,81.7,1.7,rrr,2.6,3.2,9.4,0.0329,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-120.9,81.0,1.7,rrr,2.6,2.9,9.2,-0.0149,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-121.0,80.3,1.3,rrr,2.6,2.9,9.2,-0.0284,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-120.3,80.0,7.9,rrr,2.6,3.0,9.3,-0.0393,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-121.4,81.3,4.3,rrr,2.7,3.0,9.3,-0.0384,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-121.2,78.7,-1.4,rrr,2.7,3.1,9.4,0.03,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-120.6,78.0,2.6,rrr,2.5,2.9,8.9,0.0026,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-122.8,79.4,-3.4,rrr,2.6,2.9,9.3,-0.0342,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-120.4,81.5,3.8,rrr,2.6,2.9,9.3,-0.0477,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-119.6,80.2,-2.9,rrr,2.7,3.0,9.3,-0.0556,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-121.9,79.4,1.5,rrr,2.7,3.1,9.6,0.0186,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-121.3,78.7,4.1,rrr,2.6,3.0,9.1,0.0129,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-121.8,82.2,-1.4,rrr,2.7,3.0,9.7,0.0324,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
